SK_ID_CURR,TARGET
215901,0.11919453930152395
215908,0.08264651730722064
215910,0.12821494769488173
215911,0.09278857938614293
215923,0.10179608261632538
215928,0.09684135629981784
215934,0.09433222705966514
215936,0.08872665780148974
215947,0.06003379151287197
215951,0.11570722571836493
215958,0.0851542431451462
215959,0.07494518014476942
215963,0.12270409019278493
215968,0.1857293722567084
215972,0.1098571303154554
215976,0.11332349022195065
215978,0.13145918939367982
215981,0.11665517377057909
215999,0.05985081600153092
216001,0.150881440458292
216012,0.09465791031385735
216020,0.11138783175383032
216035,0.09010631675897988
216038,0.13332671326119766
216041,0.07956762666906436
216049,0.08749344379081048
216065,0.0947181035296453
216096,0.1274472003149765
216110,0.08494090464656072
216115,0.10125196892343016
216121,0.07075227489015416
216122,0.18530847146244134
216129,0.08916603105847157
216131,0.12417179165039215
216138,0.08580776768699915
216142,0.14003501994346948
216143,0.08512607786629946
216150,0.07457677660630718
216180,0.13837285488941614
216184,0.09251962355753461
216189,0.08308247239024627
216190,0.17172489001813654
216197,0.09902604371620441
216218,0.15721162132110672
216219,0.10936190886459578
216221,0.1297060213536744
216231,0.0627744314497244
216240,0.10873385884951513
216272,0.08602347581204194
216281,0.1034918460751879
216284,0.07103171194723568
216290,0.12872319053234696
216297,0.11518768847241233
216305,0.10547265064253844
216306,0.09963668131257028
216317,0.14408225504499447
216333,0.0629552521579294
216338,0.14386054447684635
216339,0.14646028975353947
216346,0.0773746775574311
216349,0.10821868840036858
216350,0.13041112822233641
216351,0.0801889744432907
216353,0.10317064029714984
216355,0.11497577813440403
216364,0.0979869354259726
216387,0.09892389749516205
216392,0.09626085261826957
216393,0.1071252755571404
216399,0.07302928192512717
216416,0.122973655907733
216433,0.09276201034756137
216435,0.08011723228338317
216442,0.0881726063027141
216458,0.11354918863371724
216461,0.1818390267022641
216468,0.09397042188426981
216469,0.10293044405869252
216471,0.11772160118955816
216473,0.13744635783910772
216475,0.08128245008173139
216496,0.09196708544537964
216510,0.12343981805747313
216511,0.08704095494902687
216515,0.06952911165399459
216516,0.09988226709170749
216521,0.07379715558379164
216532,0.1014452365040601
216548,0.07808367634010514
216551,0.10386381969528216
216560,0.0872361059907144
216562,0.15429300850630445
216563,0.14697302370501195
216565,0.10481771960150278
216582,0.08531400245497109
216587,0.1018144294210158
216589,0.11413728491206583
216597,0.07789564163716282
216606,0.10227855297423756
216607,0.0652580963017402
216608,0.20798616328830563
216621,0.08579379769810454
216622,0.09192757338199774
216627,0.11992977807988972
216636,0.10207093792798302
216647,0.10779470533926883
216655,0.16936748848884825
216659,0.1322847226150622
216666,0.14214117656277392
216676,0.09753146941624691
216677,0.13962170840594498
216679,0.15909297900176103
216681,0.08648529033156155
216686,0.07891845706038073
216687,0.12851437589656461
216694,0.10014929429053646
216697,0.06940093731990135
216714,0.08636906004076272
216719,0.09659962635726002
216720,0.11245053904745482
216721,0.09217260645344295
216723,0.09083038567548886
216740,0.11601411684948801
216746,0.10159043375441958
216747,0.1291441279194308
216751,0.1346924125461253
216758,0.11099759555541973
216768,0.08815716173828064
216778,0.1345794633655824
216786,0.1459862465479879
216801,0.12339778302860899
216802,0.10440516634094943
216807,0.07608691431535329
216808,0.11747659767891384
216810,0.10528633269509718
216818,0.08297679306916067
216823,0.09745625245891898
216826,0.12806991751419147
216827,0.0888927419505009
216828,0.12399046474002906
216840,0.16924422982101858
216844,0.09101411966138745
216845,0.10156390574708535
216851,0.11378266441428826
216857,0.11375044741627445
216858,0.11043586423590394
216862,0.08496193787942932
216874,0.08235673062872396
216880,0.07425203242473967
216900,0.10437116583137532
216902,0.09896334779877007
216903,0.08570335146776371
216904,0.07305209110169372
216931,0.08223622468150679
216936,0.07102823460508381
216938,0.13344845223349583
216952,0.08871439203877765
216954,0.07159068365350503
216955,0.08620808419100248
216961,0.1246126967685645
216981,0.13142817302831677
216985,0.07946655646587257
216992,0.12596150854161345
216995,0.09328757558583554
216997,0.08644772636868234
216998,0.12124975321481889
216999,0.09484355205730224
217022,0.102245137914535
217034,0.12655798372161792
217038,0.0871462518480105
217050,0.0792630166468042
217055,0.09698956473051445
217064,0.11858824007639307
217071,0.0751352619542265
217078,0.1386956775805376
217083,0.1223938547358734
217084,0.07318159998942858
217086,0.11166841580748646
217096,0.10697283944363195
217101,0.11321477739322137
217109,0.08727782724047077
217118,0.13842697750896565
217121,0.11956830630203379
217125,0.11069871620114258
217130,0.10793085616079366
217136,0.1131541698327894
217137,0.08788396232571427
217143,0.08783798973178798
217148,0.09838356134393261
217155,0.10216166111205145
217162,0.09841204951353304
217172,0.1468902370004309
217174,0.0921257178057375
217175,0.15641070525313294
217177,0.08663944500933038
217178,0.11532426078742194
217192,0.0873128967916868
217220,0.06906685033059946
217221,0.12528619754687054
217223,0.09059341175952809
217232,0.11992718888391582
217243,0.14420524925255432
217248,0.1748073091461562
217250,0.10984618702097522
217271,0.1426927652540987
217283,0.07504804009094126
217297,0.12444993061163832
217323,0.0967411469784699
217326,0.10496160946995797
217334,0.10314946127486399
217338,0.0864570540367344
217341,0.1108802909179917
217342,0.11171195104958524
217355,0.06223056191397212
217362,0.13179316624798068
217366,0.13913786888296364
217367,0.11231871915203209
217371,0.11610568464059792
217383,0.12030782986828747
217401,0.12794666873956553
217404,0.12164443755291614
217419,0.0937941606234011
217422,0.12477123831247465
217423,0.07331276344622431
217427,0.12239592512657065
217429,0.09907025516646148
217430,0.08878666106474623
217441,0.08568686281431175
217444,0.07922237289452015
217465,0.1234724579319708
217471,0.1231461997373982
217488,0.10171455880219697
217493,0.07980254206428203
217509,0.17703825651016072
217510,0.05287398618228245
217511,0.1050248779197919
217519,0.09690629067578267
217522,0.10251401928436181
217562,0.1374204513707396
217574,0.1083451534601351
217577,0.10703919652848345
217579,0.08455430552331222
217596,0.08855155406337711
217602,0.06961749898306141
217612,0.13697174997646128
217632,0.11581716732549502
217635,0.09718591203780307
217636,0.16861706579309826
217638,0.1300795251998372
217639,0.12089268075124658
217651,0.13454162914482387
217652,0.08846378377257134
217663,0.14486870380673145
217669,0.058479377641397406
217686,0.10226401384275798
217699,0.07588438598769155
217700,0.13726784057123687
217703,0.12689928239347908
217706,0.1500743370647431
217714,0.0923604865347209
217732,0.07026941970716943
217736,0.14613080455822589
217749,0.13727163257783434
217763,0.07115859219124447
217770,0.10010525717156943
217771,0.09268504105092452
217772,0.14736765734649906
217776,0.07477238465795702
217777,0.11475189124401008
217778,0.1704874240820973
217782,0.06690564436721863
217790,0.13689246495901805
217792,0.09932242214592539
217793,0.13052436030462455
217795,0.1286652860149224
217796,0.06544529025718815
217800,0.11697965156351231
217804,0.10695870658978816
217807,0.09715626301621538
217846,0.14719109755100285
217847,0.11419736254981008
217853,0.0772254669122025
217856,0.10613146721113338
217864,0.09796125202098953
217867,0.10523205844981175
217868,0.15880260724369774
217885,0.13215257139176095
217887,0.0771098680674306
217889,0.09208102333141185
217900,0.11144646831760883
217903,0.09145586949758752
217905,0.0943701915254771
217909,0.09792284904911323
217913,0.0834436621342323
217944,0.0795942313238318
217946,0.11542598828644343
217954,0.11902287516699928
217956,0.09711025466732143
217957,0.09927020881528408
217961,0.22299917627627333
217962,0.10701707345563877
217976,0.11849346125068638
217980,0.12021760157372209
217981,0.08163199005272191
218006,0.08965084203737055
218009,0.09257089851192057
218032,0.1323362998881893
218049,0.09215868511130476
218053,0.13707508019210762
218078,0.12228109200646968
218080,0.1370613927249766
218081,0.10117601532426948
218094,0.09325726731338403
218098,0.06823626833664904
218099,0.09929170587698848
218100,0.12165170980977143
218113,0.11158506409116353
218117,0.12903247696345485
218118,0.0890105933775616
218119,0.08384715663311243
218125,0.10095212340271979
218133,0.07602359157073613
218153,0.12676604374485193
218165,0.0960750173729653
218166,0.09773501876707193
218177,0.0772588163264089
218178,0.12910036896722676
218202,0.10271372900771114
218203,0.10772015857891559
218207,0.10526412183273777
218209,0.13088055759832284
218236,0.10916417206035726
218244,0.10591462090186464
218247,0.14101654556191692
218250,0.10840849418531057
218266,0.11094496627295013
218275,0.09989068284973061
218276,0.09897419547681113
218287,0.13321487404208926
218292,0.08040560152442748
218298,0.08279408260865476
218300,0.09441479297126396
218320,0.0902477186878938
218321,0.09636212502354699
218333,0.06024213417991208
218347,0.0798633445662535
218353,0.09108121016719133
218366,0.09398435880802455
218368,0.08766232237667201
218369,0.1093663005000651
218372,0.10725671261787036
218376,0.1197764086298558
218378,0.10466348819919478
218403,0.10577816325456224
218413,0.12905236952909374
218418,0.11573216003911617
218449,0.16687677393068115
218450,0.1003181493728369
218458,0.05409960603186478
218464,0.15337815934881316
218475,0.13430196684391618
218476,0.12166073975535524
218478,0.08496667766904013
218515,0.09636665762377299
218517,0.1035838601618552
218518,0.1302669722790593
218538,0.07342696486287699
218539,0.10724672722878947
218550,0.1551428796877925
218551,0.06361549124418395
218565,0.11776668530316453
218580,0.07942097550762896
218591,0.1140374251922987
218598,0.10469311967865533
218600,0.11619118657319799
218602,0.11020519184245826
218607,0.13689168963130474
218651,0.08478249970746758
218652,0.08717456515763615
218656,0.19276669603361954
218658,0.07959958227938402
218669,0.13010936744862503
218670,0.13180336029162745
218671,0.1009511253525619
218677,0.12732919090613076
218680,0.08590346288652956
218685,0.07046681388410828
218686,0.1012130703249517
218692,0.08544473869333147
218693,0.09177534834426271
218699,0.15387344477793186
218709,0.1102419319723502
218729,0.10460977239432051
218734,0.10739214532093487
218742,0.0823872104924284
218743,0.09826162528645982
218756,0.11117891713924682
218772,0.12629171537070538
218782,0.09788601305193488
218786,0.10957976562170066
218788,0.10027830969953784
218796,0.09754579949664552
218801,0.07664502392181227
218812,0.14344660623123506
218832,0.10918919371684867
218834,0.1128829004648608
218846,0.17162689229459185
218847,0.13520233823810168
218848,0.0875423048998844
218853,0.1510901895714655
218865,0.10793054452898705
218870,0.0977899305271817
218873,0.09664205490355256
218884,0.11998187227516055
218893,0.08927904414775428
218898,0.07977713053030314
218911,0.11702871440249306
218933,0.13307276967952877
218934,0.09274582905541655
218939,0.0667027842718517
218948,0.077353156420788
218957,0.11191930165709964
218962,0.09659027953089408
218973,0.08644556455925405
218975,0.07127649407286575
219000,0.05396844442968093
219001,0.11351460617373464
219006,0.05865545459275502
219027,0.08766259526252065
219036,0.1050947078224645
219043,0.0994010202018611
219047,0.1334618065309652
219057,0.08678353740998512
219059,0.1674093240086947
219062,0.1146186070099323
219074,0.08180349310568309
219085,0.0555889328208624
219087,0.0977846163910383
219095,0.1008581859150733
219114,0.11580657321985667
219115,0.10483890039461113
219119,0.10778806061572709
219140,0.1244297440355672
219147,0.09398094020064278
219170,0.09633828697004578
219171,0.1387908018996503
219174,0.07675512444647309
219177,0.11304372893408868
219180,0.06408710773696495
219195,0.08006514683375954
219203,0.07842557650357428
219207,0.12361417378320987
219223,0.07688606255106811
219229,0.1294838045991744
219236,0.0905608785181812
219238,0.13884070007979776
219243,0.15294777877218585
219245,0.1042997488221509
219247,0.13764183532334187
219273,0.10864852338270989
219278,0.12939732596035
219279,0.12774323948562472
219284,0.12327505732286996
219319,0.10126213208531129
219326,0.07699461365092575
219336,0.14390069669345448
219344,0.09051610067648289
219359,0.07157304489088188
219360,0.10974243208893573
219364,0.09301283286571982
219368,0.1016502403680143
219376,0.10091704452015894
219382,0.08081255048308356
219388,0.11620024349973083
219396,0.1383959387006597
219398,0.11276753372392581
219403,0.09237061741993008
219405,0.08837209161536634
219406,0.09421106650074369
219410,0.11774844097635763
219424,0.1253280062038719
219446,0.09576964079492335
219450,0.06959411984255572
219451,0.12188851013008131
219464,0.06610073492134495
219465,0.0906763816561648
219469,0.08615048517761575
219472,0.13143525401733314
219482,0.08059155275785006
219506,0.0893319853209934
219507,0.12781770789693073
219516,0.14345403481079366
219521,0.12845040247824543
219564,0.1613509744471425
219565,0.07574912775210609
219568,0.08607876382847195
219570,0.09487856095680249
219578,0.06797231729862939
219579,0.13702663899071313
219588,0.07572415190910772
219593,0.14539044592725076
219594,0.10938257625987123
219601,0.0803598820226106
219608,0.10211275650803966
219616,0.0955640799540887
219620,0.12432859957308205
219621,0.14110266419063827
219628,0.06263149045967122
219632,0.11510476765232339
219637,0.0976560592715014
219670,0.09553032453470504
219688,0.04450488053268511
